# LAMMPS data file written by python

18978 atoms
3 atom types
49 bonds
1 bond types
48 angles
1 angle types
47 dihedrals
1 dihedral types

-65.0000 65.0000 xlo xhi
-65.0000 65.0000 ylo yhi
-65.0000 65.0000 zlo zhi


Masses

1 72  # E
2 72  # C
3 72  # W

Atoms  # full

4115 1 3 0.0 -39.000000 13.000000 -45.740741
4116 1 3 0.0 -39.000000 13.000000 -40.925926
4117 1 3 0.0 -39.000000 13.000000 -36.111111
4118 1 3 0.0 -39.000000 13.000000 -31.296296
4119 1 3 0.0 -39.000000 13.000000 -26.481481
4120 1 3 0.0 -39.000000 13.000000 -21.666667
4121 1 3 0.0 -39.000000 13.000000 -16.851852
4122 1 3 0.0 -39.000000 13.000000 -12.037037
4123 1 3 0.0 -39.000000 13.000000 -7.222222
4124 1 3 0.0 -39.000000 13.000000 -2.407407
4125 1 3 0.0 -39.000000 13.000000 2.407407
4126 1 3 0.0 -39.000000 13.000000 7.222222
4127 1 3 0.0 -39.000000 13.000000 12.037037
4128 1 3 0.0 -39.000000 13.000000 16.851852
4129 1 3 0.0 -39.000000 13.000000 21.666667
4130 1 3 0.0 -39.000000 13.000000 26.481481
4131 1 3 0.0 -39.000000 13.000000 31.296296
4132 1 3 0.0 -39.000000 13.000000 36.111111
4133 1 3 0.0 -39.000000 13.000000 40.925926
4134 1 3 0.0 -39.000000 13.000000 45.740741
4135 1 3 0.0 -39.000000 13.000000 50.555556
4136 1 3 0.0 -39.000000 13.000000 55.370370
4137 1 3 0.0 -39.000000 13.000000 60.185185
4138 1 3 0.0 -39.000000 13.000000 65.000000
4139 1 3 0.0 -39.000000 18.200000 -65.000000
4140 1 3 0.0 -39.000000 18.200000 -60.185185
4141 1 3 0.0 -39.000000 18.200000 -55.370370
4142 1 3 0.0 -39.000000 18.200000 -50.555556
4143 1 3 0.0 -39.000000 18.200000 -45.740741
4144 1 3 0.0 -39.000000 18.200000 -40.925926
4145 1 3 0.0 -39.000000 18.200000 -36.111111
4146 1 3 0.0 -39.000000 18.200000 -31.296296
4147 1 3 0.0 -39.000000 18.200000 -26.481481
4148 1 3 0.0 -39.000000 18.200000 -21.666667
4149 1 3 0.0 -39.000000 18.200000 -16.851852
4150 1 3 0.0 -39.000000 18.200000 -12.037037
4151 1 3 0.0 -39.000000 18.200000 -7.222222
4152 1 3 0.0 -39.000000 18.200000 -2.407407
4153 1 3 0.0 -39.000000 18.200000 2.407407
4154 1 3 0.0 -39.000000 18.200000 7.222222
4155 1 3 0.0 -39.000000 18.200000 12.037037
4156 1 3 0.0 -39.000000 18.200000 16.851852
4157 1 3 0.0 -39.000000 18.200000 21.666667
4158 1 3 0.0 -39.000000 18.200000 26.481481
4159 1 3 0.0 -39.000000 18.200000 31.296296
4160 1 3 0.0 -39.000000 18.200000 36.111111
4161 1 3 0.0 -39.000000 18.200000 40.925926
4162 1 3 0.0 -39.000000 18.200000 45.740741
4163 1 3 0.0 -39.000000 18.200000 50.555556
4164 1 3 0.0 -39.000000 18.200000 55.370370
4165 1 3 0.0 -39.000000 18.200000 60.185185
4166 1 3 0.0 -39.000000 18.200000 65.000000
4167 1 3 0.0 -39.000000 23.400000 -65.000000
4168 1 3 0.0 -39.000000 23.400000 -60.185185
4169 1 3 0.0 -39.000000 23.400000 -55.370370
4170 1 3 0.0 -39.000000 23.400000 -50.555556
4171 1 3 0.0 -39.000000 23.400000 -45.740741
4172 1 3 0.0 -39.000000 23.400000 -40.925926
4173 1 3 0.0 -39.000000 23.400000 -36.111111
4174 1 3 0.0 -39.000000 23.400000 -31.296296
4175 1 3 0.0 -39.000000 23.400000 -26.481481
4176 1 3 0.0 -39.000000 23.400000 -21.666667
4177 1 3 0.0 -39.000000 23.400000 -16.851852
4178 1 3 0.0 -39.000000 23.400000 -12.037037
4179 1 3 0.0 -39.000000 23.400000 -7.222222
4180 1 3 0.0 -39.000000 23.400000 -2.407407
4181 1 3 0.0 -39.000000 23.400000 2.407407
4182 1 3 0.0 -39.000000 23.400000 7.222222
4183 1 3 0.0 -39.000000 23.400000 12.037037
4184 1 3 0.0 -39.000000 23.400000 16.851852
4185 1 3 0.0 -39.000000 23.400000 21.666667
4186 1 3 0.0 -39.000000 23.400000 26.481481
4187 1 3 0.0 -39.000000 23.400000 31.296296
4188 1 3 0.0 -39.000000 23.400000 36.111111
4189 1 3 0.0 -39.000000 23.400000 40.925926
4190 1 3 0.0 -39.000000 23.400000 45.740741
4191 1 3 0.0 -39.000000 23.400000 50.555556
4192 1 3 0.0 -39.000000 23.400000 55.370370
4193 1 3 0.0 -39.000000 23.400000 60.185185
4194 1 3 0.0 -39.000000 23.400000 65.000000
4195 1 3 0.0 -39.000000 28.600000 -65.000000
4196 1 3 0.0 -39.000000 28.600000 -60.185185
4197 1 3 0.0 -39.000000 28.600000 -55.370370
4198 1 3 0.0 -39.000000 28.600000 -50.555556
4199 1 3 0.0 -39.000000 28.600000 -45.740741
4200 1 3 0.0 -39.000000 28.600000 -40.925926
4201 1 3 0.0 -39.000000 28.600000 -36.111111
4202 1 3 0.0 -39.000000 28.600000 -31.296296
4203 1 3 0.0 -39.000000 28.600000 -26.481481
4204 1 3 0.0 -39.000000 28.600000 -21.666667
4205 1 3 0.0 -39.000000 28.600000 -16.851852
4206 1 3 0.0 -39.000000 28.600000 -12.037037
4207 1 3 0.0 -39.000000 28.600000 -7.222222
4208 1 3 0.0 -39.000000 28.600000 -2.407407
4209 1 3 0.0 -39.000000 28.600000 2.407407
4210 1 3 0.0 -39.000000 28.600000 7.222222
4211 1 3 0.0 -39.000000 28.600000 12.037037
4212 1 3 0.0 -39.000000 28.600000 16.851852
4213 1 3 0.0 -39.000000 28.600000 21.666667
4214 1 3 0.0 -39.000000 28.600000 26.481481
4215 1 3 0.0 -39.000000 28.600000 31.296296
4216 1 3 0.0 -39.000000 28.600000 36.111111
4217 1 3 0.0 -39.000000 28.600000 40.925926
4218 1 3 0.0 -39.000000 28.600000 45.740741
4219 1 3 0.0 -39.000000 28.600000 50.555556
4220 1 3 0.0 -39.000000 28.600000 55.370370
4221 1 3 0.0 -39.000000 28.600000 60.185185
4222 1 3 0.0 -39.000000 28.600000 65.000000
4223 1 3 0.0 -39.000000 33.800000 -65.000000
4224 1 3 0.0 -39.000000 33.800000 -60.185185
4225 1 3 0.0 -39.000000 33.800000 -55.370370
4226 1 3 0.0 -39.000000 33.800000 -50.555556
4227 1 3 0.0 -39.000000 33.800000 -45.740741
4228 1 3 0.0 -39.000000 33.800000 -40.925926
4229 1 3 0.0 -39.000000 33.800000 -36.111111
4230 1 3 0.0 -39.000000 33.800000 -31.296296
4231 1 3 0.0 -39.000000 33.800000 -26.481481
4232 1 3 0.0 -39.000000 33.800000 -21.666667
4233 1 3 0.0 -39.000000 33.800000 -16.851852
4234 1 3 0.0 -39.000000 33.800000 -12.037037
4235 1 3 0.0 -39.000000 33.800000 -7.222222
4236 1 3 0.0 -39.000000 33.800000 -2.407407
4237 1 3 0.0 -39.000000 33.800000 2.407407
4238 1 3 0.0 -39.000000 33.800000 7.222222
4239 1 3 0.0 -39.000000 33.800000 12.037037
4240 1 3 0.0 -39.000000 33.800000 16.851852
4241 1 3 0.0 -39.000000 33.800000 21.666667
4242 1 3 0.0 -39.000000 33.800000 26.481481
4243 1 3 0.0 -39.000000 33.800000 31.296296
4244 1 3 0.0 -39.000000 33.800000 36.111111
4245 1 3 0.0 -39.000000 33.800000 40.925926
4246 1 3 0.0 -39.000000 33.800000 45.740741
4247 1 3 0.0 -39.000000 33.800000 50.555556
4248 1 3 0.0 -39.000000 33.800000 55.370370
4249 1 3 0.0 -39.000000 33.800000 60.185185
4250 1 3 0.0 -39.000000 33.800000 65.000000
4251 1 3 0.0 -39.000000 39.000000 -65.000000
4252 1 3 0.0 -39.000000 39.000000 -60.185185
4253 1 3 0.0 -39.000000 39.000000 -55.370370
4254 1 3 0.0 -39.000000 39.000000 -50.555556
4255 1 3 0.0 -39.000000 39.000000 -45.740741
4256 1 3 0.0 -39.000000 39.000000 -40.925926
4257 1 3 0.0 -39.000000 39.000000 -36.111111
4258 1 3 0.0 -39.000000 39.000000 -31.296296
4259 1 3 0.0 -39.000000 39.000000 -26.481481
4260 1 3 0.0 -39.000000 39.000000 -21.666667
4261 1 3 0.0 -39.000000 39.000000 -16.851852
4262 1 3 0.0 -39.000000 39.000000 -12.037037
4263 1 3 0.0 -39.000000 39.000000 -7.222222
4264 1 3 0.0 -39.000000 39.000000 -2.407407
4265 1 3 0.0 -39.000000 39.000000 2.407407
4266 1 3 0.0 -39.000000 39.000000 7.222222
4267 1 3 0.0 -39.000000 39.000000 12.037037
4268 1 3 0.0 -39.000000 39.000000 16.851852
4269 1 3 0.0 -39.000000 39.000000 21.666667
4270 1 3 0.0 -39.000000 39.000000 26.481481
4271 1 3 0.0 -39.000000 39.000000 31.296296
4272 1 3 0.0 -39.000000 39.000000 36.111111
4273 1 3 0.0 -39.000000 39.000000 40.925926
4274 1 3 0.0 -39.000000 39.000000 45.740741
4275 1 3 0.0 -39.000000 39.000000 50.555556
4276 1 3 0.0 -39.000000 39.000000 55.370370
4277 1 3 0.0 -39.000000 39.000000 60.185185
4278 1 3 0.0 -39.000000 39.000000 65.000000
4279 1 3 0.0 -39.000000 44.200000 -65.000000
4280 1 3 0.0 -39.000000 44.200000 -60.185185
4281 1 3 0.0 -39.000000 44.200000 -55.370370
4282 1 3 0.0 -39.000000 44.200000 -50.555556
4283 1 3 0.0 -39.000000 44.200000 -45.740741
4284 1 3 0.0 -39.000000 44.200000 -40.925926
4285 1 3 0.0 -39.000000 44.200000 -36.111111
4286 1 3 0.0 -39.000000 44.200000 -31.296296
4287 1 3 0.0 -39.000000 44.200000 -26.481481
4288 1 3 0.0 -39.000000 44.200000 -21.666667
4289 1 3 0.0 -39.000000 44.200000 -16.851852
4290 1 3 0.0 -39.000000 44.200000 -12.037037
4291 1 3 0.0 -39.000000 44.200000 -7.222222
4292 1 3 0.0 -39.000000 44.200000 -2.407407
4293 1 3 0.0 -39.000000 44.200000 2.407407
4294 1 3 0.0 -39.000000 44.200000 7.222222
4295 1 3 0.0 -39.000000 44.200000 12.037037
4296 1 3 0.0 -39.000000 44.200000 16.851852
4297 1 3 0.0 -39.000000 44.200000 21.666667
4298 1 3 0.0 -39.000000 44.200000 26.481481
4299 1 3 0.0 -39.000000 44.200000 31.296296
4300 1 3 0.0 -39.000000 44.200000 36.111111
4301 1 3 0.0 -39.000000 44.200000 40.925926
4302 1 3 0.0 -39.000000 44.200000 45.740741
4303 1 3 0.0 -39.000000 44.200000 50.555556
4304 1 3 0.0 -39.000000 44.200000 55.370370
4305 1 3 0.0 -39.000000 44.200000 60.185185
4306 1 3 0.0 -39.000000 44.200000 65.000000
4307 1 3 0.0 -39.000000 49.400000 -65.000000
4308 1 3 0.0 -39.000000 49.400000 -60.185185
4309 1 3 0.0 -39.000000 49.400000 -55.370370
4310 1 3 0.0 -39.000000 49.400000 -50.555556
4311 1 3 0.0 -39.000000 49.400000 -45.740741
4312 1 3 0.0 -39.000000 49.400000 -40.925926
4313 1 3 0.0 -39.000000 49.400000 -36.111111
4314 1 3 0.0 -39.000000 49.400000 -31.296296
4315 1 3 0.0 -39.000000 49.400000 -26.481481
4316 1 3 0.0 -39.000000 49.400000 -21.666667
4317 1 3 0.0 -39.000000 49.400000 -16.851852
4318 1 3 0.0 -39.000000 49.400000 -12.037037
4319 1 3 0.0 -39.000000 49.400000 -7.222222
4320 1 3 0.0 -39.000000 49.400000 -2.407407
4321 1 3 0.0 -39.000000 49.400000 2.407407
4322 1 3 0.0 -39.000000 49.400000 7.222222
4323 1 3 0.0 -39.000000 49.400000 12.037037
4324 1 3 0.0 -39.000000 49.400000 16.851852
4325 1 3 0.0 -39.000000 49.400000 21.666667
4326 1 3 0.0 -39.000000 49.400000 26.481481
4327 1 3 0.0 -39.000000 49.400000 31.296296
4328 1 3 0.0 -39.000000 49.400000 36.111111
4329 1 3 0.0 -39.000000 49.400000 40.925926
4330 1 3 0.0 -39.000000 49.400000 45.740741
4331 1 3 0.0 -39.000000 49.400000 50.555556
4332 1 3 0.0 -39.000000 49.400000 55.370370
4333 1 3 0.0 -39.000000 49.400000 60.185185
4334 1 3 0.0 -39.000000 49.400000 65.000000
4335 1 3 0.0 -39.000000 54.600000 -65.000000
4336 1 3 0.0 -39.000000 54.600000 -60.185185
4337 1 3 0.0 -39.000000 54.600000 -55.370370
4338 1 3 0.0 -39.000000 54.600000 -50.555556
4339 1 3 0.0 -39.000000 54.600000 -45.740741
4340 1 3 0.0 -39.000000 54.600000 -40.925926
4341 1 3 0.0 -39.000000 54.600000 -36.111111
4342 1 3 0.0 -39.000000 54.600000 -31.296296
4343 1 3 0.0 -39.000000 54.600000 -26.481481
4344 1 3 0.0 -39.000000 54.600000 -21.666667
4345 1 3 0.0 -39.000000 54.600000 -16.851852
4346 1 3 0.0 -39.000000 54.600000 -12.037037
4347 1 3 0.0 -39.000000 54.600000 -7.222222
4348 1 3 0.0 -39.000000 54.600000 -2.407407
4349 1 3 0.0 -39.000000 54.600000 2.407407
4350 1 3 0.0 -39.000000 54.600000 7.222222
4351 1 3 0.0 -39.000000 54.600000 12.037037
4352 1 3 0.0 -39.000000 54.600000 16.851852
4353 1 3 0.0 -39.000000 54.600000 21.666667
4354 1 3 0.0 -39.000000 54.600000 26.481481
4355 1 3 0.0 -39.000000 54.600000 31.296296
4356 1 3 0.0 -39.000000 54.600000 36.111111
4357 1 3 0.0 -39.000000 54.600000 40.925926
4358 1 3 0.0 -39.000000 54.600000 45.740741
4359 1 3 0.0 -39.000000 54.600000 50.555556
4360 1 3 0.0 -39.000000 54.600000 55.370370
4361 1 3 0.0 -39.000000 54.600000 60.185185
4362 1 3 0.0 -39.000000 54.600000 65.000000
4363 1 3 0.0 -39.000000 59.800000 -65.000000
4364 1 3 0.0 -39.000000 59.800000 -60.185185
4365 1 3 0.0 -39.000000 59.800000 -55.370370
4366 1 3 0.0 -39.000000 59.800000 -50.555556
4367 1 3 0.0 -39.000000 59.800000 -45.740741
4368 1 3 0.0 -39.000000 59.800000 -40.925926
4369 1 3 0.0 -39.000000 59.800000 -36.111111
4370 1 3 0.0 -39.000000 59.800000 -31.296296
4371 1 3 0.0 -39.000000 59.800000 -26.481481
4372 1 3 0.0 -39.000000 59.800000 -21.666667
4373 1 3 0.0 -39.000000 59.800000 -16.851852
4374 1 3 0.0 -39.000000 59.800000 -12.037037
4375 1 3 0.0 -39.000000 59.800000 -7.222222
4376 1 3 0.0 -39.000000 59.800000 -2.407407
4377 1 3 0.0 -39.000000 59.800000 2.407407
4378 1 3 0.0 -39.000000 59.800000 7.222222
4379 1 3 0.0 -39.000000 59.800000 12.037037
4380 1 3 0.0 -39.000000 59.800000 16.851852
4381 1 3 0.0 -39.000000 59.800000 21.666667
4382 1 3 0.0 -39.000000 59.800000 26.481481
4383 1 3 0.0 -39.000000 59.800000 31.296296
4384 1 3 0.0 -39.000000 59.800000 36.111111
4385 1 3 0.0 -39.000000 59.800000 40.925926
4386 1 3 0.0 -39.000000 59.800000 45.740741
4387 1 3 0.0 -39.000000 59.800000 50.555556
4388 1 3 0.0 -39.000000 59.800000 55.370370
4389 1 3 0.0 -39.000000 59.800000 60.185185
4390 1 3 0.0 -39.000000 59.800000 65.000000
4391 1 3 0.0 -39.000000 65.000000 -65.000000
4392 1 3 0.0 -39.000000 65.000000 -60.185185
4393 1 3 0.0 -39.000000 65.000000 -55.370370
4394 1 3 0.0 -39.000000 65.000000 -50.555556
4395 1 3 0.0 -39.000000 65.000000 -45.740741
4396 1 3 0.0 -39.000000 65.000000 -40.925926
4397 1 3 0.0 -39.000000 65.000000 -36.111111
4398 1 3 0.0 -39.000000 65.000000 -31.296296
4399 1 3 0.0 -39.000000 65.000000 -26.481481
4400 1 3 0.0 -39.000000 65.000000 -21.666667
4401 1 3 0.0 -39.000000 65.000000 -16.851852
4402 1 3 0.0 -39.000000 65.000000 -12.037037
4403 1 3 0.0 -39.000000 65.000000 -7.222222
4404 1 3 0.0 -39.000000 65.000000 -2.407407
4405 1 3 0.0 -39.000000 65.000000 2.407407
4406 1 3 0.0 -39.000000 65.000000 7.222222
4407 1 3 0.0 -39.000000 65.000000 12.037037
4408 1 3 0.0 -39.000000 65.000000 16.851852
4409 1 3 0.0 -39.000000 65.000000 21.666667
4410 1 3 0.0 -39.000000 65.000000 26.481481
4411 1 3 0.0 -39.000000 65.000000 31.296296
4412 1 3 0.0 -39.000000 65.000000 36.111111
4413 1 3 0.0 -39.000000 65.000000 40.925926
4414 1 3 0.0 -39.000000 65.000000 45.740741
4415 1 3 0.0 -39.000000 65.000000 50.555556
4416 1 3 0.0 -39.000000 65.000000 55.370370
4417 1 3 0.0 -39.000000 65.000000 60.185185
4418 1 3 0.0 -39.000000 65.000000 65.000000
4419 1 3 0.0 -33.800000 -65.000000 -65.000000
4420 1 3 0.0 -33.800000 -65.000000 -60.185185
4421 1 3 0.0 -33.800000 -65.000000 -55.370370
4422 1 3 0.0 -33.800000 -65.000000 -50.555556
4423 1 3 0.0 -33.800000 -65.000000 -45.740741
4424 1 3 0.0 -33.800000 -65.000000 -40.925926
4425 1 3 0.0 -33.800000 -65.000000 -36.111111
4426 1 3 0.0 -33.800000 -65.000000 -31.296296
4427 1 3 0.0 -33.800000 -65.000000 -26.481481
4428 1 3 0.0 -33.800000 -65.000000 -21.666667
4429 1 3 0.0 -33.800000 -65.000000 -16.851852
4430 1 3 0.0 -33.800000 -65.000000 -12.037037
4431 1 3 0.0 -33.800000 -65.000000 -7.222222
4432 1 3 0.0 -33.800000 -65.000000 -2.407407
4433 1 3 0.0 -33.800000 -65.000000 2.407407
4434 1 3 0.0 -33.800000 -65.000000 7.222222
4435 1 3 0.0 -33.800000 -65.000000 12.037037
4436 1 3 0.0 -33.800000 -65.000000 16.851852
4437 1 3 0.0 -33.800000 -65.000000 21.666667
4438 1 3 0.0 -33.800000 -65.000000 26.481481
4439 1 3 0.0 -33.800000 -65.000000 31.296296
4440 1 3 0.0 -33.800000 -65.000000 36.111111
4441 1 3 0.0 -33.800000 -65.000000 40.925926
4442 1 3 0.0 -33.800000 -65.000000 45.740741
4443 1 3 0.0 -33.800000 -65.000000 50.555556
4444 1 3 0.0 -33.800000 -65.000000 55.370370
4445 1 3 0.0 -33.800000 -65.000000 60.185185
4446 1 3 0.0 -33.800000 -65.000000 65.000000
4447 1 3 0.0 -33.800000 -59.800000 -65.000000
4448 1 3 0.0 -33.800000 -59.800000 -60.185185
4449 1 3 0.0 -33.800000 -59.800000 -55.370370
4450 1 3 0.0 -33.800000 -59.800000 -50.555556
4451 1 3 0.0 -33.800000 -59.800000 -45.740741
4452 1 3 0.0 -33.800000 -59.800000 -40.925926
4453 1 3 0.0 -33.800000 -59.800000 -36.111111
4454 1 3 0.0 -33.800000 -59.800000 -31.296296
4455 1 3 0.0 -33.800000 -59.800000 -26.481481
4456 1 3 0.0 -33.800000 -59.800000 -21.666667
4457 1 3 0.0 -33.800000 -59.800000 -16.851852
4458 1 3 0.0 -33.800000 -59.800000 -12.037037
4459 1 3 0.0 -33.800000 -59.800000 -7.222222
4460 1 3 0.0 -33.800000 -59.800000 -2.407407
4461 1 3 0.0 -33.800000 -59.800000 2.407407
4462 1 3 0.0 -33.800000 -59.800000 7.222222
4463 1 3 0.0 -33.800000 -59.800000 12.037037
4464 1 3 0.0 -33.800000 -59.800000 16.851852
4465 1 3 0.0 -33.800000 -59.800000 21.666667
4466 1 3 0.0 -33.800000 -59.800000 26.481481
4467 1 3 0.0 -33.800000 -59.800000 31.296296
4468 1 3 0.0 -33.800000 -59.800000 36.111111
4469 1 3 0.0 -33.800000 -59.800000 40.925926
4470 1 3 0.0 -33.800000 -59.800000 45.740741
4471 1 3 0.0 -33.800000 -59.800000 50.555556
4472 1 3 0.0 -33.800000 -59.800000 55.370370
4473 1 3 0.0 -33.800000 -59.800000 60.185185
4474 1 3 0.0 -33.800000 -59.800000 65.000000
4475 1 3 0.0 -33.800000 -54.600000 -65.000000
4476 1 3 0.0 -33.800000 -54.600000 -60.185185
4477 1 3 0.0 -33.800000 -54.600000 -55.370370
4478 1 3 0.0 -33.800000 -54.600000 -50.555556
4479 1 3 0.0 -33.800000 -54.600000 -45.740741
4480 1 3 0.0 -33.800000 -54.600000 -40.925926
4481 1 3 0.0 -33.800000 -54.600000 -36.111111
4482 1 3 0.0 -33.800000 -54.600000 -31.296296
4483 1 3 0.0 -33.800000 -54.600000 -26.481481
4484 1 3 0.0 -33.800000 -54.600000 -21.666667
4485 1 3 0.0 -33.800000 -54.600000 -16.851852
4486 1 3 0.0 -33.800000 -54.600000 -12.037037
4487 1 3 0.0 -33.800000 -54.600000 -7.222222
4488 1 3 0.0 -33.800000 -54.600000 -2.407407
4489 1 3 0.0 -33.800000 -54.600000 2.407407
4490 1 3 0.0 -33.800000 -54.600000 7.222222
4491 1 3 0.0 -33.800000 -54.600000 12.037037
4492 1 3 0.0 -33.800000 -54.600000 16.851852
4493 1 3 0.0 -33.800000 -54.600000 21.666667
4494 1 3 0.0 -33.800000 -54.600000 26.481481
4495 1 3 0.0 -33.800000 -54.600000 31.296296
4496 1 3 0.0 -33.800000 -54.600000 36.111111
4497 1 3 0.0 -33.800000 -54.600000 40.925926
4498 1 3 0.0 -33.800000 -54.600000 45.740741
4499 1 3 0.0 -33.800000 -54.600000 50.555556
4500 1 3 0.0 -33.800000 -54.600000 55.370370
4501 1 3 0.0 -33.800000 -54.600000 60.185185
4502 1 3 0.0 -33.800000 -54.600000 65.000000
4503 1 3 0.0 -33.800000 -49.400000 -65.000000
4504 1 3 0.0 -33.800000 -49.400000 -60.185185
4505 1 3 0.0 -33.800000 -49.400000 -55.370370
4506 1 3 0.0 -33.800000 -49.400000 -50.555556
4507 1 3 0.0 -33.800000 -49.400000 -45.740741
4508 1 3 0.0 -33.800000 -49.400000 -40.925926
4509 1 3 0.0 -33.800000 -49.400000 -36.111111
4510 1 3 0.0 -33.800000 -49.400000 -31.296296
4511 1 3 0.0 -33.800000 -49.400000 -26.481481
4512 1 3 0.0 -33.800000 -49.400000 -21.666667
4513 1 3 0.0 -33.800000 -49.400000 -16.851852
4514 1 3 0.0 -33.800000 -49.400000 -12.037037
4515 1 3 0.0 -33.800000 -49.400000 -7.222222
4516 1 3 0.0 -33.800000 -49.400000 -2.407407
4517 1 3 0.0 -33.800000 -49.400000 2.407407
4518 1 3 0.0 -33.800000 -49.400000 7.222222
4519 1 3 0.0 -33.800000 -49.400000 12.037037
4520 1 3 0.0 -33.800000 -49.400000 16.851852
4521 1 3 0.0 -33.800000 -49.400000 21.666667
4522 1 3 0.0 -33.800000 -49.400000 26.481481
4523 1 3 0.0 -33.800000 -49.400000 31.296296
4524 1 3 0.0 -33.800000 -49.400000 36.111111
4525 1 3 0.0 -33.800000 -49.400000 40.925926
4526 1 3 0.0 -33.800000 -49.400000 45.740741
4527 1 3 0.0 -33.800000 -49.400000 50.555556
4528 1 3 0.0 -33.800000 -49.400000 55.370370
4529 1 3 0.0 -33.800000 -49.400000 60.185185
4530 1 3 0.0 -33.800000 -49.400000 65.000000
4531 1 3 0.0 -33.800000 -44.200000 -65.000000
4532 1 3 0.0 -33.800000 -44.200000 -60.185185
4533 1 3 0.0 -33.800000 -44.200000 -55.370370
4534 1 3 0.0 -33.800000 -44.200000 -50.555556
4535 1 3 0.0 -33.800000 -44.200000 -45.740741
4536 1 3 0.0 -33.800000 -44.200000 -40.925926
4537 1 3 0.0 -33.800000 -44.200000 -36.111111
4538 1 3 0.0 -33.800000 -44.200000 -31.296296
4539 1 3 0.0 -33.800000 -44.200000 -26.481481
4540 1 3 0.0 -33.800000 -44.200000 -21.666667
4541 1 3 0.0 -33.800000 -44.200000 -16.851852
4542 1 3 0.0 -33.800000 -44.200000 -12.037037
4543 1 3 0.0 -33.800000 -44.200000 -7.222222
4544 1 3 0.0 -33.800000 -44.200000 -2.407407
4545 1 3 0.0 -33.800000 -44.200000 2.407407
4546 1 3 0.0 -33.800000 -44.200000 7.222222
4547 1 3 0.0 -33.800000 -44.200000 12.037037
4548 1 3 0.0 -33.800000 -44.200000 16.851852
4549 1 3 0.0 -33.800000 -44.200000 21.666667
4550 1 3 0.0 -33.800000 -44.200000 26.481481
4551 1 3 0.0 -33.800000 -44.200000 31.296296
4552 1 3 0.0 -33.800000 -44.200000 36.111111
4553 1 3 0.0 -33.800000 -44.200000 40.925926
4554 1 3 0.0 -33.800000 -44.200000 45.740741
4555 1 3 0.0 -33.800000 -44.200000 50.555556
4556 1 3 0.0 -33.800000 -44.200000 55.370370
4557 1 3 0.0 -33.800000 -44.200000 60.185185
4558 1 3 0.0 -33.800000 -44.200000 65.000000
4559 1 3 0.0 -33.800000 -39.000000 -65.000000
4560 1 3 0.0 -33.800000 -39.000000 -60.185185
4561 1 3 0.0 -33.800000 -39.000000 -55.370370
4562 1 3 0.0 -33.800000 -39.000000 -50.555556
4563 1 3 0.0 -33.800000 -39.000000 -45.740741
4564 1 3 0.0 -33.800000 -39.000000 -40.925926
4565 1 3 0.0 -33.800000 -39.000000 -36.111111
4566 1 3 0.0 -33.800000 -39.000000 -31.296296
4567 1 3 0.0 -33.800000 -39.000000 -26.481481
4568 1 3 0.0 -33.800000 -39.000000 -21.666667
4569 1 3 0.0 -33.800000 -39.000000 -16.851852
4570 1 3 0.0 -33.800000 -39.000000 -12.037037
4571 1 3 0.0 -33.800000 -39.000000 -7.222222
4572 1 3 0.0 -33.800000 -39.000000 -2.407407
4573 1 3 0.0 -33.800000 -39.000000 2.407407
4574 1 3 0.0 -33.800000 -39.000000 7.222222
4575 1 3 0.0 -33.800000 -39.000000 12.037037
4576 1 3 0.0 -33.800000 -39.000000 16.851852
4577 1 3 0.0 -33.800000 -39.000000 21.666667
4578 1 3 0.0 -33.800000 -39.000000 26.481481
4579 1 3 0.0 -33.800000 -39.000000 31.296296
4580 1 3 0.0 -33.800000 -39.000000 36.111111
4581 1 3 0.0 -33.800000 -39.000000 40.925926
4582 1 3 0.0 -33.800000 -39.000000 45.740741
4583 1 3 0.0 -33.800000 -39.000000 50.555556
4584 1 3 0.0 -33.800000 -39.000000 55.370370
4585 1 3 0.0 -33.800000 -39.000000 60.185185
4586 1 3 0.0 -33.800000 -39.000000 65.000000
4587 1 3 0.0 -33.800000 -33.800000 -65.000000
4588 1 3 0.0 -33.800000 -33.800000 -60.185185
4589 1 3 0.0 -33.800000 -33.800000 -55.370370
4590 1 3 0.0 -33.800000 -33.800000 -50.555556
4591 1 3 0.0 -33.800000 -33.800000 -45.740741
4592 1 3 0.0 -33.800000 -33.800000 -40.925926
4593 1 3 0.0 -33.800000 -33.800000 -36.111111
4594 1 3 0.0 -33.800000 -33.800000 -31.296296
4595 1 3 0.0 -33.800000 -33.800000 -26.481481
4596 1 3 0.0 -33.800000 -33.800000 -21.666667
4597 1 3 0.0 -33.800000 -33.800000 -16.851852
4598 1 3 0.0 -33.800000 -33.800000 -12.037037
4599 1 3 0.0 -33.800000 -33.800000 -7.222222
4600 1 3 0.0 -33.800000 -33.800000 -2.407407
4601 1 3 0.0 -33.800000 -33.800000 2.407407
4602 1 3 0.0 -33.800000 -33.800000 7.222222
4603 1 3 0.0 -33.800000 -33.800000 12.037037
4604 1 3 0.0 -33.800000 -33.800000 16.851852
4605 1 3 0.0 -33.800000 -33.800000 21.666667
4606 1 3 0.0 -33.800000 -33.800000 26.481481
4607 1 3 0.0 -33.800000 -33.800000 31.296296
4608 1 3 0.0 -33.800000 -33.800000 36.111111
4609 1 3 0.0 -33.800000 -33.800000 40.925926
4610 1 3 0.0 -33.800000 -33.800000 45.740741
